corp_code,stock_code,corp_name,year,fs_div,sj_div,account_name,amount,memo,updated_at
00111722,006800,미래에셋증권,2023,CFS,BS,예수부채,10926684000000.0,,
00111722,006800,미래에셋증권,2025,CFS,BS,차입부채,77102863000000.0,,
00111722,006800,미래에셋증권,2024,CFS,BS,차입부채,77117375000000.0,,
00111722,006800,미래에셋증권,2023,CFS,BS,차입부채,67894577000000.0,,
00111722,006800,미래에셋증권,2025,CFS,BS,발행사채,9756730000000.0,,
00111722,006800,미래에셋증권,2024,CFS,BS,발행사채,7744289000000.0,,
00111722,006800,미래에셋증권,2023,CFS,BS,발행사채,6976336000000.0,,
00111722,006800,미래에셋증권,2025,CFS,BS,부채총계,136805727000000.0,,
00111722,006800,미래에셋증권,2024,CFS,BS,부채총계,124913290000000.0,,
00111722,006800,미래에셋증권,2023,CFS,BS,부채총계,116938446000000.0,,
00111722,006800,미래에셋증권,2025,CFS,BS,자본총계,13478203000000.0,,
00111722,006800,미래에셋증권,2024,CFS,BS,자본총계,12263708000000.0,,
00111722,006800,미래에셋증권,2023,CFS,BS,자본총계,11268502000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,수수료수익,1951371000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,수수료수익,1308008000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,수수료수익,1137604000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,이자수익,6283561000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,이자수익,5805279000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,이자수익,4313760000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,수수료비용,652894000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,수수료비용,265991000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,수수료비용,237998000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,이자비용,5704046000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,이자비용,5420668000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,이자비용,3949032000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,영업이익,1915104000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,영업이익,1188076000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,영업이익,521037000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,법인세비용차감전순이익,2079352000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,법인세비용차감전순이익,1224458000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,법인세비용차감전순이익,374165000000.0,,
00111722,006800,미래에셋증권,2025,CFS,IS,당기순이익,1582916000000.0,,
00111722,006800,미래에셋증권,2024,CFS,IS,당기순이익,925470000000.0,,
00111722,006800,미래에셋증권,2023,CFS,IS,당기순이익,333238000000.0,,
00123772,001270,부국증권,2025,CFS,BS,현금및예치금,280879077039.0,,
00123772,001270,부국증권,2024,CFS,BS,현금및예치금,242058337200.0,,
00123772,001270,부국증권,2023,CFS,BS,현금및예치금,223504161027.0,,
00123772,001270,부국증권,2025,CFS,BS,대출채권,66424035740.0,,
00123772,001270,부국증권,2024,CFS,BS,대출채권,109369747502.0,,
00123772,001270,부국증권,2023,CFS,BS,대출채권,125421212279.0,,
00123772,001270,부국증권,2025,CFS,BS,자산총계,1811920840036.0,,
00123772,001270,부국증권,2024,CFS,BS,자산총계,1651368375233.0,,
00123772,001270,부국증권,2023,CFS,BS,자산총계,1770492019487.0,,
00123772,001270,부국증권,2025,CFS,BS,예수부채,54036551737.0,,
00123772,001270,부국증권,2024,CFS,BS,예수부채,35618328596.0,,
00123772,001270,부국증권,2023,CFS,BS,예수부채,39789953844.0,,
00123772,001270,부국증권,2025,CFS,BS,부채총계,978659889416.0,,
00123772,001270,부국증권,2024,CFS,BS,부채총계,881102905317.0,,
00123772,001270,부국증권,2023,CFS,BS,부채총계,1012607100628.0,,
00123772,001270,부국증권,2025,CFS,BS,자본총계,833260950620.0,,
00123772,001270,부국증권,2024,CFS,BS,자본총계,770265469916.0,,
00123772,001270,부국증권,2023,CFS,BS,자본총계,757884918859.0,,
00123772,001270,부국증권,2025,CFS,IS,수수료수익,96311645270.0,,
00123772,001270,부국증권,2024,CFS,IS,수수료수익,78505404284.0,,
00123772,001270,부국증권,2023,CFS,IS,수수료수익,102778869674.0,,
00123772,001270,부국증권,2025,CFS,IS,이자수익,119681520452.0,,
00123772,001270,부국증권,2024,CFS,IS,이자수익,130309031549.0,,
00123772,001270,부국증권,2023,CFS,IS,이자수익,105808757444.0,,
00123772,001270,부국증권,2025,CFS,IS,수수료비용,13945783276.0,,
00123772,001270,부국증권,2024,CFS,IS,수수료비용,9894067810.0,,
00123772,001270,부국증권,2023,CFS,IS,수수료비용,9463155275.0,,
00123772,001270,부국증권,2025,CFS,IS,이자비용,101136586998.0,,
00123772,001270,부국증권,2024,CFS,IS,이자비용,104379578051.0,,
00123772,001270,부국증권,2023,CFS,IS,이자비용,92736917563.0,,
00123772,001270,부국증권,2025,CFS,IS,영업이익,56777193314.0,,
00123772,001270,부국증권,2024,CFS,IS,영업이익,36674404410.0,,
00123772,001270,부국증권,2023,CFS,IS,영업이익,69108709126.0,,
00123772,001270,부국증권,2025,CFS,IS,법인세비용차감전순이익,59464827718.0,,
00123772,001270,부국증권,2024,CFS,IS,법인세비용차감전순이익,41200930102.0,,
00123772,001270,부국증권,2023,CFS,IS,법인세비용차감전순이익,73634606435.0,,
00123772,001270,부국증권,2025,CFS,IS,당기순이익,45640937410.0,,
00123772,001270,부국증권,2024,CFS,IS,당기순이익,30952554750.0,,
00123772,001270,부국증권,2023,CFS,IS,당기순이익,57306543254.0,,
00104856,016360,삼성증권,2025,CFS,BS,현금및현금성자산,3379830380886.0,,
00104856,016360,삼성증권,2024,CFS,BS,현금및현금성자산,2960654635950.0,,
00104856,016360,삼성증권,2023,CFS,BS,현금및현금성자산,1835274719152.0,,
00104856,016360,삼성증권,2025,CFS,BS,자산총계,79683213004622.0,,
00104856,016360,삼성증권,2024,CFS,BS,자산총계,62273916116630.0,,
00104856,016360,삼성증권,2023,CFS,BS,자산총계,56507909508834.0,,
00104856,016360,삼성증권,2025,CFS,BS,예수부채,22018426813432.0,,
00104856,016360,삼성증권,2024,CFS,BS,예수부채,16288371043637.0,,
00104856,016360,삼성증권,2023,CFS,BS,예수부채,14570487644962.0,,
00104856,016360,삼성증권,2025,CFS,BS,차입부채,25338771946571.0,,
00104856,016360,삼성증권,2024,CFS,BS,차입부채,19915227457681.0,,
00104856,016360,삼성증권,2023,CFS,BS,차입부채,17124369621668.0,,
00104856,016360,삼성증권,2025,CFS,BS,발행사채,4076142290150.0,,
00104856,016360,삼성증권,2024,CFS,BS,발행사채,2575789115918.0,,
00104856,016360,삼성증권,2023,CFS,BS,발행사채,2590364399835.0,,
00104856,016360,삼성증권,2025,CFS,BS,부채총계,71615157044752.0,,
00104856,016360,삼성증권,2024,CFS,BS,부채총계,54949703002180.0,,
00104856,016360,삼성증권,2023,CFS,BS,부채총계,49885200114300.0,,
00104856,016360,삼성증권,2025,CFS,BS,자본총계,8068055959870.0,,
00104856,016360,삼성증권,2024,CFS,BS,자본총계,7324213114450.0,,
00104856,016360,삼성증권,2023,CFS,BS,자본총계,6622709394534.0,,
00104856,016360,삼성증권,2025,CFS,IS,순수수료손익,1183565642411.0,,
00104856,016360,삼성증권,2024,CFS,IS,순수수료손익,948541876681.0,,
00104856,016360,삼성증권,2023,CFS,IS,순수수료손익,798866070389.0,,
00104856,016360,삼성증권,2025,CFS,IS,수수료수익,1420409774748.0,,
00104856,016360,삼성증권,2024,CFS,IS,수수료수익,1146627595048.0,,
00104856,016360,삼성증권,2023,CFS,IS,수수료수익,1000019189708.0,,
00104856,016360,삼성증권,2025,CFS,IS,수수료비용,-236844132337.0,,
00104856,016360,삼성증권,2024,CFS,IS,수수료비용,-198085718367.0,,
00104856,016360,삼성증권,2023,CFS,IS,수수료비용,-201153119319.0,,
00104856,016360,삼성증권,2025,CFS,IS,순이자손익,712575604140.0,,
00104856,016360,삼성증권,2024,CFS,IS,순이자손익,668147980003.0,,
00104856,016360,삼성증권,2023,CFS,IS,순이자손익,649202061572.0,,
00104856,016360,삼성증권,2025,CFS,IS,이자수익,1670057300671.0,,
00104856,016360,삼성증권,2024,CFS,IS,이자수익,1691960043439.0,,
00104856,016360,삼성증권,2023,CFS,IS,이자수익,1610761146377.0,,
00104856,016360,삼성증권,2025,CFS,IS,이자비용,-957481696531.0,,
00104856,016360,삼성증권,2024,CFS,IS,이자비용,-1023812063436.0,,
00104856,016360,삼성증권,2023,CFS,IS,이자비용,-961559084805.0,,
00104856,016360,삼성증권,2025,CFS,IS,순영업손익,2520085248118.0,,
00104856,016360,삼성증권,2024,CFS,IS,순영업손익,2239778330289.0,,
00104856,016360,삼성증권,2023,CFS,IS,순영업손익,1647003027855.0,,
00104856,016360,삼성증권,2025,CFS,IS,영업이익,1375673177021.0,,
00104856,016360,삼성증권,2024,CFS,IS,영업이익,1205750469446.0,,
00104856,016360,삼성증권,2023,CFS,IS,영업이익,741117973834.0,,
00104856,016360,삼성증권,2025,CFS,IS,법인세비용차감전순이익,1357428154131.0,,
00104856,016360,삼성증권,2024,CFS,IS,법인세비용차감전순이익,1209626217158.0,,
00104856,016360,삼성증권,2023,CFS,IS,법인세비용차감전순이익,746814559536.0,,
00104856,016360,삼성증권,2025,CFS,IS,당기순이익,1007226734146.0,,
00104856,016360,삼성증권,2024,CFS,IS,당기순이익,899037889864.0,,
00104856,016360,삼성증권,2023,CFS,IS,당기순이익,547405708396.0,,
00112059,001290,상상인증권,2025,CFS,BS,현금및현금성자산,94073396040.0,,
00112059,001290,상상인증권,2024,CFS,BS,현금및현금성자산,11440557129.0,,
00112059,001290,상상인증권,2023,CFS,BS,현금및현금성자산,90080815230.0,,
00112059,001290,상상인증권,2025,CFS,BS,현금및예치금,181611317972.0,,
00112059,001290,상상인증권,2024,CFS,BS,현금및예치금,58325690883.0,,
00112059,001290,상상인증권,2023,CFS,BS,현금및예치금,13126491490.0,,
00112059,001290,상상인증권,2025,CFS,BS,자산총계,1244672349888.0,,
00112059,001290,상상인증권,2024,CFS,BS,자산총계,1230922556862.0,,
00112059,001290,상상인증권,2023,CFS,BS,자산총계,2173761439448.0,,
00112059,001290,상상인증권,2025,CFS,BS,예수부채,195342821930.0,,
00112059,001290,상상인증권,2024,CFS,BS,예수부채,36630866725.0,,
00112059,001290,상상인증권,2023,CFS,BS,예수부채,41661795096.0,,
00112059,001290,상상인증권,2025,CFS,BS,부채총계,1049277152809.0,,
00112059,001290,상상인증권,2024,CFS,BS,부채총계,1049832859211.0,,
00112059,001290,상상인증권,2023,CFS,BS,부채총계,1939613651597.0,,
00112059,001290,상상인증권,2025,CFS,BS,자본총계,195395197079.0,,
00112059,001290,상상인증권,2024,CFS,BS,자본총계,181089697651.0,,
00112059,001290,상상인증권,2023,CFS,BS,자본총계,234147787851.0,,
00112059,001290,상상인증권,2025,CFS,IS,수수료수익,35307333080.0,,
00112059,001290,상상인증권,2024,CFS,IS,수수료수익,39726564530.0,,
00112059,001290,상상인증권,2023,CFS,IS,수수료수익,33245989227.0,,
00112059,001290,상상인증권,2025,CFS,IS,이자수익,31380471187.0,,
00112059,001290,상상인증권,2024,CFS,IS,이자수익,48981260362.0,,
00112059,001290,상상인증권,2023,CFS,IS,이자수익,48445576458.0,,
00112059,001290,상상인증권,2025,CFS,IS,수수료비용,2723413787.0,,
00112059,001290,상상인증권,2024,CFS,IS,수수료비용,5237932569.0,,
00112059,001290,상상인증권,2023,CFS,IS,수수료비용,3849565156.0,,
00112059,001290,상상인증권,2025,CFS,IS,이자비용,24462232334.0,,
00112059,001290,상상인증권,2024,CFS,IS,이자비용,51168588452.0,,
00112059,001290,상상인증권,2023,CFS,IS,이자비용,37792416219.0,,
00112059,001290,상상인증권,2025,CFS,IS,영업이익,-9089480944.0,,
00112059,001290,상상인증권,2024,CFS,IS,영업이익,-49707791308.0,,
00112059,001290,상상인증권,2023,CFS,IS,영업이익,961727538.0,,
00112059,001290,상상인증권,2025,CFS,IS,법인세비용차감전순이익,-7949602968.0,,
00112059,001290,상상인증권,2024,CFS,IS,법인세비용차감전순이익,-48933106270.0,,
00112059,001290,상상인증권,2023,CFS,IS,법인세비용차감전순이익,691955297.0,,
00112059,001290,상상인증권,2025,CFS,IS,당기순이익,-5856970937.0,,
00112059,001290,상상인증권,2024,CFS,IS,당기순이익,-47346647857.0,,
00112059,001290,상상인증권,2023,CFS,IS,당기순이익,487236451.0,,
00136721,001720,신영증권,2026,CFS,BS,현금및예치금,753225325320.0,,
00136721,001720,신영증권,2025,CFS,BS,현금및예치금,984965942092.0,,
00136721,001720,신영증권,2024,CFS,BS,현금및예치금,539962194487.0,,
00136721,001720,신영증권,2026,CFS,BS,자산총계,12859822106463.0,,
00136721,001720,신영증권,2025,CFS,BS,자산총계,10379574597460.0,,
00136721,001720,신영증권,2024,CFS,BS,자산총계,10609935089040.0,,
00136721,001720,신영증권,2026,CFS,BS,예수부채,255307006360.0,,
00136721,001720,신영증권,2025,CFS,BS,예수부채,287321883652.0,,
00136721,001720,신영증권,2024,CFS,BS,예수부채,141261026012.0,,
00136721,001720,신영증권,2026,CFS,BS,차입부채,6267599544612.0,,
00136721,001720,신영증권,2025,CFS,BS,차입부채,5366387991460.0,,
00136721,001720,신영증권,2024,CFS,BS,차입부채,4887603142811.0,,
00136721,001720,신영증권,2026,CFS,BS,부채총계,10809510341521.0,,
00136721,001720,신영증권,2025,CFS,BS,부채총계,8546880622161.0,,
00136721,001720,신영증권,2024,CFS,BS,부채총계,8921462823065.0,,
00136721,001720,신영증권,2026,CFS,BS,자본총계,2050311764942.0,,
00136721,001720,신영증권,2025,CFS,BS,자본총계,1832693975299.0,,
00136721,001720,신영증권,2024,CFS,BS,자본총계,1688472265975.0,,
00136721,001720,신영증권,2026,CFS,IS,수수료수익,176815849568.0,,
00136721,001720,신영증권,2025,CFS,IS,수수료수익,144386081502.0,,
00136721,001720,신영증권,2024,CFS,IS,수수료수익,151195054600.0,,
00136721,001720,신영증권,2026,CFS,IS,이자수익,296652029526.0,,
00136721,001720,신영증권,2025,CFS,IS,이자수익,312015769522.0,,
00136721,001720,신영증권,2024,CFS,IS,이자수익,321899677873.0,,
00136721,001720,신영증권,2026,CFS,IS,수수료비용,13698239048.0,,
00136721,001720,신영증권,2025,CFS,IS,수수료비용,5648370247.0,,
00136721,001720,신영증권,2024,CFS,IS,수수료비용,7177478440.0,,
00136721,001720,신영증권,2026,CFS,IS,이자비용,182291611087.0,,
00136721,001720,신영증권,2025,CFS,IS,이자비용,211522077540.0,,
00136721,001720,신영증권,2024,CFS,IS,이자비용,189236796820.0,,
00136721,001720,신영증권,2026,CFS,IS,영업이익,195838930804.0,,
00136721,001720,신영증권,2025,CFS,IS,영업이익,136145617008.0,,
00136721,001720,신영증권,2024,CFS,IS,영업이익,170377256793.0,,
00136721,001720,신영증권,2026,CFS,IS,법인세비용차감전순이익,202780379054.0,,
00136721,001720,신영증권,2025,CFS,IS,법인세비용차감전순이익,149238436657.0,,
00136721,001720,신영증권,2024,CFS,IS,법인세비용차감전순이익,182321572128.0,,
00136721,001720,신영증권,2026,CFS,IS,당기순이익,156126127423.0,,
00136721,001720,신영증권,2025,CFS,IS,당기순이익,112278184228.0,,
00136721,001720,신영증권,2024,CFS,IS,당기순이익,149387962241.0,,
00117601,003470,유안타증권,2025,CFS,BS,현금및예치금,1946143635000.0,,
00117601,003470,유안타증권,2024,CFS,BS,현금및예치금,2093314873000.0,,
00117601,003470,유안타증권,2023,CFS,BS,현금및예치금,1811287932000.0,,
00117601,003470,유안타증권,2025,CFS,BS,현금및현금성자산,812775997000.0,,
00117601,003470,유안타증권,2024,CFS,BS,현금및현금성자산,771819772000.0,,
00117601,003470,유안타증권,2023,CFS,BS,현금및현금성자산,649022716000.0,,
00117601,003470,유안타증권,2025,CFS,BS,대출채권,3291350213000.0,,
00117601,003470,유안타증권,2024,CFS,BS,대출채권,2759356352000.0,,
00117601,003470,유안타증권,2023,CFS,BS,대출채권,2867096284000.0,,
00117601,003470,유안타증권,2025,CFS,BS,자산총계,20030123636000.0,,
00117601,003470,유안타증권,2024,CFS,BS,자산총계,16800267411000.0,,
00117601,003470,유안타증권,2023,CFS,BS,자산총계,16461846690000.0,,
00117601,003470,유안타증권,2025,CFS,BS,예수부채,3391707738000.0,,
00117601,003470,유안타증권,2024,CFS,BS,예수부채,2667015725000.0,,
00117601,003470,유안타증권,2023,CFS,BS,예수부채,2666279494000.0,,
00117601,003470,유안타증권,2025,CFS,BS,부채총계,18124190815000.0,,
00117601,003470,유안타증권,2024,CFS,BS,부채총계,15165958980000.0,,
00117601,003470,유안타증권,2023,CFS,BS,부채총계,14860352268000.0,,
00117601,003470,유안타증권,2025,CFS,BS,자본총계,1905932821000.0,,
00117601,003470,유안타증권,2024,CFS,BS,자본총계,1634308431000.0,,
00117601,003470,유안타증권,2023,CFS,BS,자본총계,1601494422000.0,,
00117601,003470,유안타증권,2025,CFS,IS,수수료수익,406227596000.0,,
00117601,003470,유안타증권,2024,CFS,IS,수수료수익,305416539000.0,,
00117601,003470,유안타증권,2023,CFS,IS,수수료수익,282764110000.0,,
00117601,003470,유안타증권,2025,CFS,IS,이자수익,457452552000.0,,
00117601,003470,유안타증권,2024,CFS,IS,이자수익,473697967000.0,,
00117601,003470,유안타증권,2023,CFS,IS,이자수익,411324382000.0,,
00117601,003470,유안타증권,2025,CFS,IS,수수료비용,39481400000.0,,
00117601,003470,유안타증권,2024,CFS,IS,수수료비용,28117319000.0,,
00117601,003470,유안타증권,2023,CFS,IS,수수료비용,28248422000.0,,
00117601,003470,유안타증권,2025,CFS,IS,이자비용,275558194000.0,,
00117601,003470,유안타증권,2024,CFS,IS,이자비용,310910852000.0,,
00117601,003470,유안타증권,2023,CFS,IS,이자비용,272307710000.0,,
